Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
221.31,-96.59,9.80,20.48,19.4,325.8,0.0,1.41,0.00,0.00,None,None,-107.20,3.16,36.08
221.41,-96.60,9.80,20.59,19.4,325.8,0.0,1.14,0.00,0.00,None,None,-107.21,3.16,36.19
221.50,-96.66,9.80,20.67,19.4,325.8,0.0,1.06,0.00,0.00,None,None,-107.26,3.16,36.28
221.60,-96.71,9.71,20.75,19.4,325.8,0.0,1.29,0.00,0.00,None,None,-107.32,3.07,36.35
221.71,-96.77,9.61,20.83,19.4,325.8,0.0,1.42,0.00,0.00,None,None,-107.37,2.97,36.44
221.80,-96.82,9.52,20.91,19.4,325.8,0.0,1.33,0.00,0.00,None,None,-107.42,2.88,36.51
221.91,-96.88,9.42,20.99,19.4,325.8,0.0,1.34,0.00,0.00,None,None,-107.48,2.78,36.60
222.01,-96.94,9.31,21.09,19.4,325.8,0.0,1.52,0.00,0.00,None,None,-107.55,2.66,36.69
222.12,-97.00,9.21,21.17,19.4,325.8,0.0,1.35,0.00,0.00,None,None,-107.60,2.56,36.77
222.20,-97.04,9.12,21.24,19.4,325.8,0.0,1.42,0.00,0.00,None,None,-107.65,2.48,36.84
222.31,-97.11,9.01,21.33,19.4,325.8,0.0,1.43,0.00,0.00,None,None,-107.71,2.37,36.94
222.41,-97.16,8.91,21.41,19.4,325.8,0.0,1.45,0.00,0.00,None,None,-107.77,2.27,37.02
222.51,-97.22,8.82,21.49,19.4,325.8,0.0,1.40,0.00,0.00,None,None,-107.82,2.17,37.09
222.61,-97.28,8.71,21.58,19.4,325.8,0.0,1.42,0.00,0.00,None,None,-107.88,2.07,37.18
222.71,-97.33,8.62,21.66,19.4,325.8,0.0,1.36,0.00,0.00,None,None,-107.93,1.97,37.26
222.81,-97.39,8.51,21.75,19.4,325.8,0.0,1.55,0.00,0.00,None,None,-108.00,1.86,37.35
222.91,-97.45,8.41,21.83,19.4,325.8,0.0,1.45,0.00,0.00,None,None,-108.05,1.77,37.43
223.00,-97.50,8.31,21.91,19.4,325.8,0.0,1.40,0.00,0.00,None,None,-108.10,1.67,37.51
223.11,-97.56,8.21,22.00,19.4,325.8,0.0,1.40,0.00,0.00,None,None,-108.16,1.56,37.60
223.21,-97.62,8.11,22.08,19.4,325.8,0.0,1.41,0.00,0.00,None,None,-108.22,1.46,37.68
223.31,-97.67,8.01,22.16,19.4,325.8,0.0,1.43,0.00,0.00,None,None,-108.28,1.36,37.76
223.41,-97.73,7.91,22.24,19.4,325.8,0.0,1.40,0.00,0.00,None,None,-108.33,1.27,37.85
223.50,-97.78,7.81,22.32,19.4,325.8,0.0,1.43,0.00,0.00,None,None,-108.39,1.17,37.93
223.60,-97.84,7.71,22.41,19.4,325.8,0.0,1.40,0.00,0.00,None,None,-108.44,1.07,38.01
223.71,-97.90,7.61,22.49,19.4,325.8,0.0,1.42,0.00,0.00,None,None,-108.50,0.96,38.10
223.80,-97.95,7.51,22.57,19.4,325.8,0.0,1.42,0.00,0.00,None,None,-108.55,0.87,38.17
223.91,-98.01,7.41,22.66,19.4,325.8,0.0,1.39,0.00,0.00,None,None,-108.61,0.76,38.26
224.01,-98.07,7.31,22.74,19.4,325.8,0.0,1.44,0.00,0.00,None,None,-108.67,0.66,38.34
224.10,-98.12,7.21,22.82,19.4,325.8,0.0,1.39,0.00,0.00,None,None,-108.72,0.57,38.42
224.21,-98.18,7.11,22.90,19.4,325.8,0.0,1.42,0.00,0.00,None,None,-108.78,0.47,38.51
224.30,-98.23,7.01,22.98,19.4,325.8,0.0,1.41,0.00,0.00,None,None,-108.83,0.37,38.59
224.41,-98.21,6.91,23.12,19.4,325.8,0.0,1.66,0.00,0.00,None,None,-108.81,0.26,38.73
224.51,-98.18,6.91,23.27,19.4,325.8,0.0,1.45,0.00,0.00,None,None,-108.79,0.26,38.87
224.60,-98.16,6.83,23.40,19.4,325.8,0.0,1.62,0.00,0.00,None,None,-108.76,0.19,39.00
224.70,-98.13,6.73,23.53,19.4,325.8,0.0,1.73,0.00,0.00,None,None,-108.74,0.09,39.14
224.80,-98.11,6.63,23.67,19.4,325.8,0.0,1.72,0.00,0.00,None,None,-108.71,-0.01,39.27
224.90,-98.08,6.63,23.81,19.4,325.8,0.0,1.43,0.00,0.00,None,None,-108.68,-0.01,39.42
225.00,-98.05,6.63,23.95,19.4,325.8,0.0,1.41,0.00,0.00,None,None,-108.66,-0.01,39.55
225.11,-98.03,6.63,24.09,19.4,325.8,0.0,1.42,0.00,0.00,None,None,-108.63,-0.01,39.70
225.20,-98.00,6.63,24.23,19.4,325.8,0.0,1.41,0.00,0.00,None,None,-108.60,-0.01,39.83
225.31,-97.97,6.63,24.38,19.4,325.8,0.0,1.41,0.00,0.00,None,None,-108.58,-0.01,39.98
225.40,-97.95,6.63,24.51,19.4,325.8,0.0,1.41,0.00,0.00,None,None,-108.55,-0.01,40.11
225.51,-97.92,6.63,24.65,19.4,325.8,0.0,1.39,0.00,0.00,None,None,-108.52,-0.01,40.25
225.60,-97.89,6.63,24.79,19.4,325.8,0.0,1.44,0.00,0.00,None,None,-108.50,-0.01,40.39
225.71,-97.87,6.54,24.93,19.4,325.8,0.0,1.68,0.00,0.00,None,None,-108.47,-0.11,40.53
225.81,-97.84,6.44,25.07,19.4,325.8,0.0,1.70,0.00,0.00,None,None,-108.44,-0.20,40.67
225.90,-97.82,6.34,25.20,19.4,325.8,0.0,1.76,0.00,0.00,None,None,-108.42,-0.30,40.80
226.01,-97.79,6.24,25.34,19.4,325.8,0.0,1.75,0.00,0.00,None,None,-108.39,-0.40,40.95
226.10,-97.76,6.14,25.48,19.4,325.8,0.0,1.74,0.00,0.00,None,None,-108.37,-0.50,41.08
226.20,-97.74,6.04,25.62,19.4,325.8,0.0,1.72,0.00,0.00,None,None,-108.34,-0.60,41.22
226.31,-97.71,5.94,25.77,19.4,325.8,0.0,1.73,0.00,0.00,None,None,-108.31,-0.71,41.37
226.40,-97.68,5.85,25.89,19.4,325.8,0.0,1.72,0.00,0.00,None,None,-108.29,-0.80,41.50
226.51,-97.66,5.74,26.04,19.4,325.8,0.0,1.75,0.00,0.00,None,None,-108.26,-0.90,41.64
226.60,-97.63,5.64,26.17,19.4,325.8,0.0,1.74,0.00,0.00,None,None,-108.23,-1.00,41.78
226.71,-97.60,5.54,26.32,19.4,325.8,0.0,1.73,0.00,0.00,None,None,-108.21,-1.10,41.92
226.81,-97.59,5.44,26.44,19.4,325.8,0.0,1.63,0.00,0.00,None,None,-108.20,-1.20,42.05
226.91,-97.65,5.34,26.53,19.4,325.8,0.0,1.40,0.00,0.00,None,None,-108.25,-1.30,42.13
227.00,-97.70,5.24,26.61,19.4,325.8,0.0,1.44,0.00,0.00,None,None,-108.31,-1.40,42.21
227.11,-97.76,5.14,26.69,19.4,325.8,0.0,1.42,0.00,0.00,None,None,-108.36,-1.50,42.30
227.21,-97.82,5.04,26.78,19.4,325.8,0.0,1.39,0.00,0.00,None,None,-108.42,-1.60,42.38
227.31,-97.87,4.94,26.86,19.4,325.8,0.0,1.44,0.00,0.00,None,None,-108.48,-1.70,42.46
227.40,-97.93,4.84,26.94,19.4,325.8,0.0,1.41,0.00,0.00,None,None,-108.53,-1.80,42.54
227.50,-97.98,4.74,27.02,19.4,325.8,0.0,1.42,0.00,0.00,None,None,-108.59,-1.90,42.62
227.60,-98.04,4.64,27.11,19.4,325.8,0.0,1.41,0.00,0.00,None,None,-108.64,-2.00,42.71
227.71,-98.10,4.54,27.19,19.4,325.8,0.0,1.41,0.00,0.00,None,None,-108.70,-2.10,42.79
227.80,-98.15,4.45,27.27,19.4,325.8,0.0,1.41,0.00,0.00,None,None,-108.75,-2.20,42.87
227.91,-98.21,4.34,27.36,19.4,325.8,0.0,1.42,0.00,0.00,None,None,-108.81,-2.30,42.96
228.00,-98.27,4.24,27.44,19.4,325.8,0.0,1.42,0.00,0.00,None,None,-108.87,-2.40,43.04
228.10,-98.32,4.14,27.52,19.4,325.8,0.0,1.42,0.00,0.00,None,None,-108.93,-2.50,43.12
228.20,-98.38,4.05,27.60,19.4,325.8,0.0,1.40,0.00,0.00,None,None,-108.98,-2.60,43.20
228.30,-98.43,3.97,27.68,19.4,325.8,0.0,1.22,0.00,0.00,None,None,-109.04,-2.67,43.28
228.40,-98.49,3.97,27.77,19.4,325.8,0.0,1.06,0.00,0.00,None,None,-109.10,-2.67,43.37
228.50,-98.55,3.97,27.85,19.4,325.8,0.0,0.95,0.00,0.00,None,None,-109.15,-2.67,43.45
228.60,-98.60,3.97,27.93,19.4,325.8,0.0,0.99,0.00,0.00,None,None,-109.20,-2.67,43.53
228.70,-98.66,3.97,28.01,19.4,325.8,0.0,1.01,0.00,0.00,None,None,-109.26,-2.67,43.62
228.81,-98.72,3.97,28.10,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-109.32,-2.67,43.70
228.91,-98.77,3.97,28.18,19.4,325.8,0.0,0.92,0.00,0.00,None,None,-109.38,-2.67,43.78
229.01,-98.83,3.97,28.27,19.4,325.8,0.0,1.02,0.00,0.00,None,None,-109.43,-2.67,43.87
229.10,-98.88,3.97,28.34,19.4,325.8,0.0,1.02,0.00,0.00,None,None,-109.48,-2.67,43.94
229.21,-98.94,3.97,28.43,19.4,325.8,0.0,1.04,0.00,0.00,None,None,-109.55,-2.67,44.03
229.30,-99.00,3.97,28.51,19.4,325.8,0.0,1.01,0.00,0.00,None,None,-109.60,-2.67,44.11
229.40,-99.05,3.97,28.59,19.4,325.8,0.0,0.95,0.00,0.00,None,None,-109.65,-2.67,44.19
229.50,-99.11,3.97,28.68,19.4,325.8,0.0,1.10,0.00,0.00,None,None,-109.71,-2.67,44.28
229.60,-99.16,3.97,28.76,19.4,325.8,0.0,0.95,0.00,0.00,None,None,-109.77,-2.67,44.36
229.70,-99.22,3.97,28.84,19.4,325.8,0.0,0.98,0.00,0.00,None,None,-109.82,-2.67,44.44
229.80,-99.28,3.97,28.93,19.4,325.8,0.0,1.01,0.00,0.00,None,None,-109.88,-2.67,44.53
229.90,-99.33,3.97,29.01,19.4,325.8,0.0,1.01,0.00,0.00,None,None,-109.94,-2.67,44.61
230.00,-99.39,3.97,29.09,19.4,325.8,0.0,0.98,0.00,0.00,None,None,-109.99,-2.67,44.69
230.11,-99.45,3.97,29.18,19.4,325.8,0.0,1.01,0.00,0.00,None,None,-110.05,-2.67,44.78
230.21,-99.50,3.97,29.26,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-110.11,-2.67,44.86
230.31,-99.56,3.97,29.34,19.4,325.8,0.0,0.99,0.00,0.00,None,None,-110.16,-2.67,44.94
230.40,-99.62,3.97,29.42,19.4,325.8,0.0,1.07,0.00,0.00,None,None,-110.22,-2.67,45.03
230.50,-99.67,3.97,29.51,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-110.28,-2.67,45.11
230.60,-99.73,3.97,29.59,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-110.33,-2.67,45.19
230.70,-99.78,3.97,29.67,19.4,325.8,0.0,0.95,0.00,0.00,None,None,-110.39,-2.67,45.27
230.80,-99.84,3.91,29.75,19.4,325.8,0.0,1.18,0.00,0.00,None,None,-110.44,-2.73,45.35
230.91,-99.90,3.81,29.84,19.4,325.8,0.0,1.42,0.00,0.00,None,None,-110.50,-2.83,45.44
231.00,-99.95,3.71,29.92,19.4,325.8,0.0,1.41,0.00,0.00,None,None,-110.56,-2.93,45.52
231.10,-100.01,3.61,30.00,19.4,325.8,0.0,1.41,0.00,0.00,None,None,-110.61,-3.03,45.60
231.21,-100.07,3.51,30.09,19.4,325.8,0.0,1.41,0.00,0.00,None,None,-110.67,-3.14,45.69
231.30,-100.12,3.41,30.16,19.4,325.8,0.0,1.41,0.00,0.00,None,None,-110.72,-3.23,45.77
231.40,-100.18,3.31,30.25,19.4,325.8,0.0,1.41,0.00,0.00,None,None,-110.78,-3.33,45.85
231.50,-100.23,3.21,30.33,19.4,325.8,0.0,1.41,0.00,0.00,None,None,-110.84,-3.43,45.93
231.61,-100.29,3.18,30.42,19.4,325.8,0.0,1.06,0.00,0.00,None,None,-110.90,-3.47,46.02
231.70,-100.34,3.18,30.49,19.4,325.8,0.0,0.98,0.00,0.00,None,None,-110.95,-3.47,46.10
231.81,-100.40,3.18,30.58,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-111.01,-3.47,46.18
231.91,-100.46,3.08,30.66,19.4,325.8,0.0,1.43,0.00,0.00,None,None,-111.06,-3.57,46.27
232.00,-100.51,2.98,30.74,19.4,325.8,0.0,1.39,0.00,0.00,None,None,-111.12,-3.66,46.34
232.11,-100.57,2.88,30.83,19.4,325.8,0.0,1.44,0.00,0.00,None,None,-111.18,-3.77,46.43
232.21,-100.63,2.78,30.91,19.4,325.8,0.0,1.41,0.00,0.00,None,None,-111.23,-3.87,46.52
232.30,-100.68,2.68,30.99,19.4,325.8,0.0,1.41,0.00,0.00,None,None,-111.29,-3.96,46.60
232.41,-100.74,2.58,31.08,19.4,325.8,0.0,1.41,0.00,0.00,None,None,-111.34,-4.07,46.68
232.51,-100.80,2.48,31.16,19.4,325.8,0.0,1.40,0.00,0.00,None,None,-111.40,-4.17,46.76
232.61,-100.85,2.38,31.25,19.4,325.8,0.0,1.43,0.00,0.00,None,None,-111.46,-4.27,46.85
232.70,-100.91,2.28,31.32,19.4,325.8,0.0,1.42,0.00,0.00,None,None,-111.51,-4.36,46.92
232.80,-100.96,2.25,31.41,19.4,325.8,0.0,1.06,0.00,0.00,None,None,-111.57,-4.40,47.01
232.90,-101.02,2.25,31.49,19.4,325.8,0.0,1.05,0.00,0.00,None,None,-111.63,-4.40,47.09
233.00,-101.08,2.25,31.58,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-111.68,-4.40,47.18
233.10,-101.13,2.25,31.65,19.4,325.8,0.0,0.95,0.00,0.00,None,None,-111.73,-4.40,47.25
233.20,-101.19,2.25,31.73,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-111.79,-4.40,47.34
233.30,-101.25,2.25,31.82,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-111.85,-4.40,47.42
233.41,-101.30,2.25,31.90,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-111.91,-4.40,47.51
233.51,-101.36,2.25,31.99,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-111.96,-4.40,47.59
233.60,-101.41,2.25,32.07,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-112.02,-4.40,47.67
233.71,-101.47,2.25,32.15,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-112.08,-4.40,47.76
233.81,-101.53,2.25,32.24,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-112.13,-4.40,47.84
233.91,-101.58,2.25,32.32,19.4,325.8,0.0,0.95,0.00,0.00,None,None,-112.19,-4.40,47.92
234.01,-101.64,2.25,32.40,19.4,325.8,0.0,1.03,0.00,0.00,None,None,-112.24,-4.40,48.01
234.10,-101.69,2.25,32.48,19.4,325.8,0.0,1.02,0.00,0.00,None,None,-112.30,-4.40,48.08
234.20,-101.75,2.25,32.57,19.4,325.8,0.0,1.06,0.00,0.00,None,None,-112.36,-4.40,48.17
234.31,-101.81,2.25,32.65,19.4,325.8,0.0,0.94,0.00,0.00,None,None,-112.41,-4.40,48.25
234.40,-101.87,2.25,32.73,19.4,325.8,0.0,1.07,0.00,0.00,None,None,-112.47,-4.40,48.33
234.50,-101.92,2.25,32.82,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-112.53,-4.40,48.42
234.60,-101.98,2.25,32.90,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-112.58,-4.40,48.50
234.70,-102.03,2.25,32.98,19.4,325.8,0.0,0.95,0.00,0.00,None,None,-112.63,-4.40,48.58
234.80,-102.09,2.25,33.06,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-112.69,-4.40,48.66
234.90,-102.14,2.25,33.14,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-112.75,-4.40,48.74
235.01,-102.20,2.25,33.23,19.4,325.8,0.0,0.99,0.00,0.00,None,None,-112.80,-4.40,48.83
235.10,-102.18,2.25,33.36,19.4,325.8,0.0,1.43,0.00,0.00,None,None,-112.78,-4.40,48.97
235.21,-102.15,2.25,33.51,19.4,325.8,0.0,1.41,0.00,0.00,None,None,-112.75,-4.40,49.11
235.31,-102.12,2.25,33.65,19.4,325.8,0.0,1.42,0.00,0.00,None,None,-112.72,-4.40,49.25
235.41,-102.09,2.25,33.78,19.4,325.8,0.0,1.42,0.00,0.00,None,None,-112.70,-4.40,49.39
235.50,-102.07,2.25,33.92,19.4,325.8,0.0,1.41,0.00,0.00,None,None,-112.67,-4.40,49.52
235.60,-102.04,2.25,34.06,19.4,325.8,0.0,1.42,0.00,0.00,None,None,-112.65,-4.40,49.66
235.72,-102.02,2.25,34.20,19.4,325.8,0.0,1.30,0.00,0.00,None,None,-112.62,-4.40,49.81
235.82,-101.99,2.25,34.31,19.4,325.8,0.0,1.08,0.00,0.00,None,None,-112.60,-4.40,49.89
235.90,-101.96,2.25,34.47,19.4,325.8,0.0,1.99,0.00,0.00,None,None,-112.57,-4.40,50.08
236.00,-101.94,2.25,34.61,19.4,325.8,0.0,1.39,0.00,0.00,None,None,-112.54,-4.40,50.21
236.10,-101.91,2.25,34.75,19.4,325.8,0.0,1.44,0.00,0.00,None,None,-112.51,-4.40,50.35
236.20,-101.88,2.25,34.89,19.4,325.8,0.0,1.40,0.00,0.00,None,None,-112.49,-4.40,50.49
236.30,-101.86,2.25,35.03,19.4,325.8,0.0,1.41,0.00,0.00,None,None,-112.46,-4.40,50.63
236.40,-101.83,2.25,35.17,19.4,325.8,0.0,1.43,0.00,0.00,None,None,-112.43,-4.40,50.77
236.51,-101.80,2.25,35.31,19.4,325.8,0.0,1.40,0.00,0.00,None,None,-112.41,-4.40,50.92
236.60,-101.79,2.25,35.44,19.4,325.8,0.0,1.36,0.00,0.00,None,None,-112.39,-4.40,51.04
236.70,-101.84,2.25,35.52,19.4,325.8,0.0,1.01,0.00,0.00,None,None,-112.45,-4.40,51.12
236.80,-101.90,2.25,35.61,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-112.50,-4.40,51.21
236.90,-101.96,2.25,35.69,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-112.56,-4.40,51.29
237.00,-102.01,2.25,35.77,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-112.62,-4.40,51.38
237.11,-102.07,2.25,35.86,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-112.67,-4.40,51.46
237.21,-102.13,2.25,35.94,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-112.73,-4.40,51.54
237.31,-102.18,2.25,36.02,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-112.79,-4.40,51.63
237.40,-102.24,2.25,36.11,19.4,325.8,0.0,1.05,0.00,0.00,None,None,-112.84,-4.40,51.71
237.50,-102.30,2.25,36.19,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-112.90,-4.40,51.79
237.60,-102.35,2.25,36.27,19.4,325.8,0.0,0.95,0.00,0.00,None,None,-112.95,-4.40,51.87
237.71,-102.41,2.25,36.35,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-113.01,-4.40,51.95
237.80,-102.46,2.25,36.43,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-113.07,-4.40,52.04
237.90,-102.52,2.25,36.52,19.4,325.8,0.0,1.05,0.00,0.00,None,None,-113.12,-4.40,52.12
238.00,-102.58,2.25,36.60,19.4,325.8,0.0,0.98,0.00,0.00,None,None,-113.18,-4.40,52.20
238.10,-102.63,2.25,36.68,19.4,325.8,0.0,1.02,0.00,0.00,None,None,-113.24,-4.40,52.29
238.20,-102.69,2.25,36.76,19.4,325.8,0.0,0.95,0.00,0.00,None,None,-113.29,-4.40,52.37
238.30,-102.74,2.25,36.84,19.4,325.8,0.0,0.97,0.00,0.00,None,None,-113.35,-4.40,52.45
238.41,-102.80,2.25,36.93,19.4,325.8,0.0,1.02,0.00,0.00,None,None,-113.41,-4.40,52.53
238.51,-102.86,2.25,37.02,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-113.46,-4.40,52.62
238.61,-102.91,2.25,37.10,19.4,325.8,0.0,0.98,0.00,0.00,None,None,-113.52,-4.40,52.70
238.71,-102.97,2.25,37.18,19.4,325.8,0.0,1.02,0.00,0.00,None,None,-113.57,-4.40,52.78
238.80,-103.03,2.25,37.26,19.4,325.8,0.0,1.05,0.00,0.00,None,None,-113.63,-4.40,52.86
238.90,-103.08,2.25,37.35,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-113.69,-4.40,52.95
239.00,-103.14,2.25,37.42,19.4,325.8,0.0,0.95,0.00,0.00,None,None,-113.74,-4.40,53.03
239.10,-103.19,2.25,37.51,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-113.80,-4.40,53.11
239.20,-103.25,2.25,37.59,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-113.85,-4.40,53.19
239.30,-103.31,2.25,37.67,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-113.91,-4.40,53.28
239.40,-103.36,2.25,37.76,19.4,325.8,0.0,1.05,0.00,0.00,None,None,-113.97,-4.40,53.36
239.50,-103.42,2.25,37.84,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-114.02,-4.40,53.44
239.60,-103.47,2.25,37.92,19.4,325.8,0.0,0.95,0.00,0.00,None,None,-114.08,-4.40,53.52
239.71,-103.53,2.25,38.01,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-114.14,-4.40,53.61
239.81,-103.59,2.25,38.09,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-114.19,-4.40,53.69
239.90,-103.64,2.25,38.17,19.4,325.8,0.0,1.05,0.00,0.00,None,None,-114.25,-4.40,53.77
240.00,-103.70,2.25,38.25,19.4,325.8,0.0,0.96,0.00,0.00,None,None,-114.30,-4.40,53.85
240.10,-103.76,2.25,38.34,19.4,325.8,0.0,1.05,0.00,0.00,None,None,-114.36,-4.40,53.94
240.20,-103.81,2.25,38.42,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-114.42,-4.40,54.02
240.30,-103.87,2.25,38.50,19.4,325.8,0.0,0.96,0.00,0.00,None,None,-114.47,-4.40,54.10
240.40,-103.93,2.25,38.59,19.4,325.8,0.0,1.05,0.00,0.00,None,None,-114.53,-4.40,54.19
240.50,-103.98,2.25,38.66,19.4,325.8,0.0,0.95,0.00,0.00,None,None,-114.58,-4.40,54.27
240.61,-104.04,2.25,38.75,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-114.64,-4.40,54.35
240.71,-104.09,2.25,38.83,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-114.70,-4.40,54.44
240.81,-104.15,2.25,38.92,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-114.75,-4.40,54.52
240.90,-104.20,2.25,38.99,19.4,325.8,0.0,0.98,0.00,0.00,None,None,-114.81,-4.40,54.60
241.01,-104.26,2.25,39.08,19.4,325.8,0.0,1.03,0.00,0.00,None,None,-114.87,-4.40,54.69
241.11,-104.32,2.25,39.17,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-114.92,-4.40,54.77
241.20,-104.37,2.25,39.25,19.4,325.8,0.0,1.03,0.00,0.00,None,None,-114.98,-4.40,54.85
241.30,-104.43,2.25,39.33,19.4,325.8,0.0,1.02,0.00,0.00,None,None,-115.03,-4.40,54.93
241.40,-104.49,2.25,39.41,19.4,325.8,0.0,0.95,0.00,0.00,None,None,-115.09,-4.40,55.01
241.50,-104.54,2.25,39.49,19.4,325.8,0.0,0.98,0.00,0.00,None,None,-115.14,-4.40,55.09
241.60,-104.60,2.25,39.57,19.4,325.8,0.0,1.02,0.00,0.00,None,None,-115.20,-4.40,55.18
241.70,-104.66,2.25,39.66,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-115.26,-4.40,55.26
241.80,-104.71,2.25,39.74,19.4,325.8,0.0,0.98,0.00,0.00,None,None,-115.31,-4.40,55.34
241.90,-104.77,2.25,39.83,19.4,325.8,0.0,1.06,0.00,0.00,None,None,-115.37,-4.40,55.43
242.01,-104.82,2.25,39.91,19.4,325.8,0.0,0.96,0.00,0.00,None,None,-115.43,-4.40,55.51
242.11,-104.88,2.25,39.99,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-115.48,-4.40,55.59
242.21,-104.94,2.25,40.07,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-115.54,-4.40,55.68
242.31,-104.99,2.25,40.16,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-115.60,-4.40,55.76
242.41,-105.05,2.25,40.24,19.4,325.8,0.0,0.99,0.00,0.00,None,None,-115.65,-4.40,55.84
242.50,-105.11,2.25,40.32,19.4,325.8,0.0,1.06,0.00,0.00,None,None,-115.71,-4.40,55.93
242.60,-105.16,2.25,40.41,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-115.77,-4.40,56.01
242.70,-105.21,2.25,40.48,19.4,325.8,0.0,0.91,0.00,0.00,None,None,-115.82,-4.40,56.08
242.82,-105.26,2.25,40.55,19.4,325.8,0.0,0.72,0.00,0.00,None,None,-115.86,-4.40,56.14
242.90,-105.33,2.25,40.65,19.4,325.8,0.0,1.43,0.00,0.00,None,None,-115.93,-4.40,56.25
243.00,-105.39,2.25,40.73,19.4,325.8,0.0,1.02,0.00,0.00,None,None,-115.99,-4.40,56.34
243.10,-105.44,2.25,40.82,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-116.05,-4.40,56.42
243.21,-105.50,2.25,40.90,19.4,325.8,0.0,0.98,0.00,0.00,None,None,-116.10,-4.40,56.50
243.30,-105.56,2.25,40.99,19.4,325.8,0.0,1.06,0.00,0.00,None,None,-116.16,-4.40,56.59
243.40,-105.61,2.25,41.06,19.4,325.8,0.0,0.95,0.00,0.00,None,None,-116.21,-4.40,56.66
243.50,-105.66,2.25,41.14,19.4,325.8,0.0,0.98,0.00,0.00,None,None,-116.27,-4.40,56.75
243.60,-105.72,2.25,41.23,19.4,325.8,0.0,1.01,0.00,0.00,None,None,-116.33,-4.40,56.83
243.71,-105.78,2.25,41.31,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-116.38,-4.40,56.92
243.81,-105.84,2.25,41.40,19.4,325.8,0.0,0.98,0.00,0.00,None,None,-116.44,-4.40,57.00
243.91,-105.89,2.25,41.48,19.4,325.8,0.0,1.02,0.00,0.00,None,None,-116.50,-4.40,57.08
244.00,-105.95,2.25,41.56,19.4,325.8,0.0,1.05,0.00,0.00,None,None,-116.55,-4.40,57.17
244.11,-106.01,2.25,41.65,19.4,325.8,0.0,0.94,0.00,0.00,None,None,-116.61,-4.40,57.25
244.20,-106.06,2.25,41.73,19.4,325.8,0.0,1.06,0.00,0.00,None,None,-116.67,-4.40,57.33
244.31,-106.12,2.25,41.81,19.4,325.8,0.0,0.95,0.00,0.00,None,None,-116.72,-4.40,57.41
244.40,-106.17,2.25,41.89,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-116.77,-4.40,57.49
244.50,-106.23,2.25,41.98,19.4,325.8,0.0,1.05,0.00,0.00,None,None,-116.83,-4.40,57.58
244.60,-106.29,2.25,42.06,19.4,325.8,0.0,0.95,0.00,0.00,None,None,-116.89,-4.40,57.66
244.70,-106.34,2.25,42.14,19.4,325.8,0.0,1.06,0.00,0.00,None,None,-116.95,-4.40,57.74
244.80,-106.40,2.25,42.22,19.4,325.8,0.0,1.00,0.00,0.00,None,None,-117.00,-4.40,57.83
