Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
226.10,-90.72,1.72,47.51,5.0,290.4,0.0,0.00,0.00,0.00,None,None,-109.39,-0.02,54.46
226.20,-90.72,1.72,47.51,5.0,290.4,0.0,0.00,0.00,0.00,None,None,-109.39,-0.02,54.46
226.30,-90.72,1.72,47.51,5.0,290.4,0.0,0.00,0.00,0.00,None,None,-109.39,-0.02,54.46
226.40,-90.72,1.72,47.51,5.0,290.4,0.0,0.00,0.00,0.00,None,None,-109.39,-0.02,54.46
226.50,-90.72,1.72,47.51,5.0,290.4,0.0,0.00,0.00,0.00,None,None,-109.39,-0.02,54.46
226.60,-90.72,1.72,47.51,5.0,290.4,0.0,0.00,0.00,0.00,None,None,-109.39,-0.02,54.46
226.70,-90.72,1.72,47.51,5.0,290.4,0.0,0.00,0.00,0.00,None,None,-109.39,-0.02,54.46
226.80,-90.72,1.72,47.51,5.0,290.4,0.0,0.00,0.00,0.00,None,None,-109.39,-0.02,54.46
226.90,-90.72,1.72,47.51,5.0,290.4,0.0,0.00,0.00,0.00,None,None,-109.39,-0.02,54.46
227.00,-90.71,1.72,47.52,5.0,290.4,0.0,0.15,0.00,0.00,None,None,-109.39,-0.02,54.47
227.10,-90.68,1.72,47.62,5.0,290.4,0.0,1.01,0.00,0.00,None,None,-109.35,-0.02,54.56
227.20,-90.64,1.72,47.71,5.0,290.4,0.0,1.00,0.00,0.00,None,None,-109.32,-0.02,54.66
227.30,-90.61,1.72,47.81,5.0,290.4,0.0,1.00,0.00,0.00,None,None,-109.28,-0.02,54.75
227.40,-90.57,1.72,47.90,5.0,290.4,0.0,1.00,0.00,0.00,None,None,-109.25,-0.02,54.85
227.50,-90.54,1.72,47.99,5.0,290.4,0.0,0.98,0.00,0.00,None,None,-109.21,-0.02,54.94
227.60,-90.50,1.72,48.09,5.0,290.4,0.0,1.01,0.00,0.00,None,None,-109.18,-0.02,55.03
227.70,-90.49,1.72,48.11,5.0,290.4,0.0,0.28,0.00,0.00,None,None,-109.17,-0.02,55.06
227.80,-90.49,1.72,48.11,5.0,290.4,0.0,0.00,0.00,0.00,None,None,-109.17,-0.02,55.06
227.90,-90.49,1.72,48.11,5.0,290.4,0.0,0.00,0.00,0.00,None,None,-109.17,-0.02,55.06
228.00,-90.49,1.72,48.11,5.0,290.4,0.0,0.00,0.00,0.00,None,None,-109.17,-0.02,55.06
228.10,-90.49,1.72,48.11,5.0,290.4,0.0,0.00,0.00,0.00,None,None,-109.17,-0.02,55.06
228.20,-90.49,1.72,48.11,5.0,290.4,0.0,0.00,0.00,0.00,None,None,-109.17,-0.02,55.06
228.30,-90.49,1.72,48.11,5.0,290.4,0.0,0.00,0.00,0.00,None,None,-109.17,-0.02,55.06
228.40,-90.48,1.72,48.17,5.0,290.4,0.0,0.55,0.00,0.00,None,None,-109.15,-0.02,55.11
228.50,-90.44,1.72,48.26,5.0,290.4,0.0,1.00,0.00,0.00,None,None,-109.12,-0.02,55.20
228.60,-90.41,1.72,48.35,5.0,290.4,0.0,1.00,0.00,0.00,None,None,-109.08,-0.02,55.30
228.70,-90.37,1.72,48.45,5.0,290.4,0.0,1.00,0.00,0.00,None,None,-109.05,-0.02,55.39
228.80,-90.34,1.72,48.54,5.0,290.4,0.0,1.00,0.00,0.00,None,None,-109.01,-0.02,55.49
228.90,-90.30,1.72,48.63,5.0,290.4,0.0,1.00,0.00,0.00,None,None,-108.98,-0.02,55.58
229.00,-90.27,1.72,48.73,5.0,290.4,0.0,0.99,0.00,0.00,None,None,-108.94,-0.02,55.67
229.10,-90.23,1.72,48.82,5.0,290.4,0.0,1.01,0.00,0.00,None,None,-108.91,-0.02,55.77
229.20,-90.20,1.72,48.92,5.0,290.4,0.0,1.00,0.00,0.00,None,None,-108.87,-0.02,55.86
229.30,-90.16,1.72,49.01,5.0,290.4,0.0,0.98,0.00,0.00,None,None,-108.84,-0.02,55.95
229.40,-90.13,1.72,49.10,5.0,290.4,0.0,1.02,0.00,0.00,None,None,-108.80,-0.02,56.05
229.50,-90.09,1.72,49.20,5.0,290.4,0.0,1.00,0.00,0.00,None,None,-108.77,-0.02,56.14
229.60,-90.06,1.72,49.29,5.0,290.4,0.0,1.00,0.00,0.00,None,None,-108.73,-0.02,56.23
229.70,-90.02,1.72,49.38,5.0,290.4,0.0,1.00,0.00,0.00,None,None,-108.70,-0.02,56.33
229.80,-89.99,1.72,49.48,5.0,290.4,0.0,1.00,0.00,0.00,None,None,-108.66,-0.02,56.42
229.90,-89.95,1.72,49.57,5.0,290.4,0.0,0.98,0.00,0.00,None,None,-108.63,-0.02,56.51
230.00,-89.92,1.72,49.67,5.0,290.4,0.0,1.01,0.00,0.00,None,None,-108.59,-0.02,56.61
230.10,-89.88,1.72,49.76,5.0,290.4,0.0,1.01,0.00,0.00,None,None,-108.56,-0.02,56.70
230.21,-89.85,1.72,49.85,5.0,290.4,0.0,0.97,0.00,0.00,None,None,-108.52,-0.02,56.80
230.30,-89.81,1.72,49.95,5.0,290.4,0.0,1.03,0.00,0.00,None,None,-108.49,-0.02,56.89
230.40,-89.78,1.72,50.04,5.0,290.4,0.0,1.01,0.00,0.00,None,None,-108.45,-0.02,56.99
230.50,-89.74,1.72,50.13,5.0,290.4,0.0,0.95,0.00,0.00,None,None,-108.42,-0.02,57.08
230.60,-89.71,1.72,50.23,5.0,290.4,0.0,1.05,0.00,0.00,None,None,-108.38,-0.02,57.17
230.70,-89.67,1.72,50.32,5.0,290.4,0.0,0.97,0.00,0.00,None,None,-108.35,-0.02,57.27
230.81,-89.64,1.72,50.42,5.0,290.4,0.0,1.01,0.00,0.00,None,None,-108.31,-0.02,57.36
230.90,-89.60,1.72,50.51,5.0,290.4,0.0,1.01,0.00,0.00,None,None,-108.28,-0.02,57.45
231.00,-89.57,1.72,50.60,5.0,290.4,0.0,0.97,0.00,0.00,None,None,-108.24,-0.02,57.54
231.10,-89.53,1.72,50.70,5.0,290.4,0.0,1.04,0.00,0.00,None,None,-108.21,-0.02,57.64
231.20,-89.50,1.72,50.79,5.0,290.4,0.0,0.99,0.00,0.00,None,None,-108.17,-0.02,57.74
231.30,-89.46,1.72,50.88,5.0,290.4,0.0,1.01,0.00,0.00,None,None,-108.14,-0.02,57.83
231.40,-89.44,1.72,50.98,5.0,290.4,0.0,1.00,0.00,0.00,None,None,-108.12,-0.02,57.93
231.50,-89.50,1.72,51.11,5.0,290.4,0.0,1.41,0.00,0.00,None,None,-108.17,-0.02,58.06
231.60,-89.56,1.72,51.24,5.0,290.4,0.0,1.43,0.00,0.00,None,None,-108.23,-0.02,58.18
231.70,-89.62,1.72,51.37,5.0,290.4,0.0,1.41,0.00,0.00,None,None,-108.29,-0.02,58.31
231.80,-89.68,1.72,51.50,5.0,290.4,0.0,1.41,0.00,0.00,None,None,-108.35,-0.02,58.44
231.90,-89.73,1.72,51.62,5.0,290.4,0.0,1.40,0.00,0.00,None,None,-108.41,-0.02,58.57
232.00,-89.74,1.72,51.73,5.0,290.4,0.0,1.11,0.00,0.00,None,None,-108.42,-0.02,58.68
232.10,-89.71,1.72,51.83,5.0,290.4,0.0,1.00,0.00,0.00,None,None,-108.38,-0.02,58.77
232.20,-89.67,1.72,51.92,5.0,290.4,0.0,1.00,0.00,0.00,None,None,-108.35,-0.02,58.87
232.30,-89.64,1.72,52.01,5.0,290.4,0.0,1.00,0.00,0.00,None,None,-108.31,-0.02,58.96
232.40,-89.63,1.72,52.04,5.0,290.4,0.0,0.28,0.00,0.00,None,None,-108.30,-0.02,58.98
232.50,-89.63,1.72,52.04,5.0,290.4,0.0,0.00,0.00,0.00,None,None,-108.30,-0.02,58.98
232.60,-89.63,1.72,52.04,5.0,290.4,0.0,0.00,0.00,0.00,None,None,-108.30,-0.02,58.98
232.70,-89.63,1.72,52.04,5.0,290.4,0.0,0.00,0.00,0.00,None,None,-108.30,-0.02,58.98
232.80,-89.63,1.72,52.04,5.0,290.4,0.0,0.00,0.00,0.00,None,None,-108.30,-0.02,58.98
232.91,-89.63,1.72,52.04,5.0,290.4,0.0,0.00,0.00,0.00,None,None,-108.30,-0.02,58.98
233.02,-89.63,1.72,52.04,5.0,290.2,0.0,0.00,-1.75,0.00,None,None,-108.33,-0.02,58.92
233.10,-89.63,1.72,52.04,5.0,290.0,0.0,0.00,-2.44,0.00,None,None,-108.35,-0.02,58.85
233.20,-89.63,1.72,52.04,4.6,287.0,0.0,0.00,-29.99,-4.00,None,None,-108.69,0.12,57.87
233.30,-89.63,1.72,52.04,5.6,279.8,0.0,0.00,-72.98,10.14,None,None,-109.24,-0.23,55.43
233.40,-89.63,1.72,52.04,6.6,274.0,0.0,0.00,-55.95,9.65,None,None,-109.45,-0.58,53.43
233.50,-89.63,1.72,52.04,7.0,262.6,0.0,0.00,-115.96,4.07,None,None,-109.31,-0.71,49.48
233.60,-89.63,1.72,52.04,5.4,242.8,0.0,0.00,-194.22,-15.69,None,None,-107.34,-0.16,42.94
233.70,-89.63,1.72,52.04,4.8,224.8,0.0,0.00,-186.15,-6.21,None,None,-103.67,0.05,37.90
233.80,-89.63,1.72,52.04,3.2,193.0,0.0,0.00,-308.70,-15.53,None,None,-94.12,0.61,32.58
233.90,-89.63,1.72,52.04,1.0,168.8,0.0,0.00,-243.96,-22.18,None,None,-85.74,1.37,32.42
234.00,-89.63,1.72,52.04,0.6,164.4,0.0,0.00,-43.81,-3.98,None,None,-84.25,1.51,32.78
234.10,-89.63,1.72,52.04,0.6,164.4,0.0,0.00,0.00,0.00,None,None,-84.25,1.51,32.78
234.20,-89.63,1.72,52.04,0.6,164.4,0.0,0.00,0.00,0.00,None,None,-84.25,1.51,32.78
234.30,-89.63,1.72,52.04,0.6,164.4,0.0,0.00,0.00,0.00,None,None,-84.25,1.51,32.78
234.37,-89.63,1.72,52.04,0.4,164.4,0.0,,,,ConfusedPromptActivated,None,-84.25,1.58,32.78
234.40,-89.63,1.72,52.04,0.4,164.4,0.0,0.00,0.00,-2.00,None,None,-84.25,1.58,32.78
234.50,-89.63,1.72,52.04,0.0,170.6,0.0,0.00,62.02,-4.00,None,None,-86.36,1.72,32.31
234.60,-89.63,1.72,52.04,2.2,202.8,0.0,0.00,320.51,21.90,None,None,-97.37,0.96,33.62
234.70,-89.63,1.72,52.04,4.2,235.6,0.0,0.00,337.03,20.55,None,None,-106.09,0.26,40.77
234.80,-89.63,1.72,52.04,5.4,261.0,0.0,0.00,257.20,12.15,None,None,-109.29,-0.16,48.92
234.90,-89.63,1.72,52.04,7.0,288.0,0.0,0.00,267.62,15.86,None,None,-108.51,-0.71,58.17
235.00,-89.63,1.72,52.04,8.2,306.0,0.0,0.00,183.00,12.20,None,None,-105.64,-1.13,63.68
235.10,-89.63,1.72,52.04,8.2,308.0,0.0,0.00,19.74,0.00,None,None,-105.23,-1.13,64.23
235.20,-89.63,1.72,52.04,8.2,308.0,0.0,0.00,0.00,0.00,None,None,-105.23,-1.13,64.23
235.30,-89.63,1.72,52.04,7.0,304.4,0.0,0.00,-35.70,-11.90,None,None,-106.01,-0.71,63.25
235.41,-89.64,1.72,52.05,6.4,297.2,0.0,0.16,-69.84,-5.82,None,None,-107.32,-0.51,61.13
235.50,-89.73,1.72,52.09,6.4,293.0,0.0,0.99,-42.20,0.00,None,None,-108.03,-0.51,59.85
235.60,-89.83,1.72,52.12,6.4,288.0,0.0,1.03,-51.12,0.00,None,None,-108.73,-0.51,58.27
235.70,-89.92,1.72,52.15,5.8,282.0,0.0,0.96,-61.58,-6.16,None,None,-109.38,-0.30,56.29
235.80,-90.02,1.72,52.17,5.4,277.8,0.0,1.03,-41.52,-3.95,None,None,-109.75,-0.16,54.87
235.90,-90.12,1.72,52.18,5.4,277.6,0.0,0.99,-1.97,0.00,None,None,-109.85,-0.16,54.81
236.00,-90.21,1.72,52.19,4.8,276.2,0.0,0.97,-14.16,-6.07,None,None,-110.03,0.05,54.35
236.10,-90.32,1.72,52.20,4.2,274.2,0.0,1.04,-20.25,-6.08,None,None,-110.21,0.26,53.66
236.20,-90.42,1.72,52.21,2.0,270.8,0.0,1.00,-33.58,-21.73,None,None,-110.40,1.03,52.49
236.30,-90.52,1.72,52.21,358.4,267.6,0.0,1.00,-32.03,-36.04,None,None,-110.49,2.28,51.37
236.40,-90.62,1.72,52.20,358.2,268.0,0.0,1.00,3.93,-1.97,None,None,-110.60,2.35,51.50
236.50,-90.72,1.72,52.20,358.8,268.2,0.0,0.99,2.02,6.06,None,None,-110.70,2.14,51.57
236.60,-90.82,1.72,52.20,358.8,268.2,0.0,1.01,0.00,0.00,None,None,-110.80,2.14,51.57
236.70,-90.92,1.72,52.19,0.8,268.6,0.0,0.98,3.96,19.79,None,None,-110.91,1.44,51.70
236.80,-91.02,1.72,52.19,2.8,269.0,0.0,1.00,4.00,19.98,None,None,-110.99,0.75,51.84
236.90,-91.12,1.72,52.19,3.6,269.2,0.0,0.99,1.95,7.81,None,None,-111.08,0.47,51.91
237.00,-91.22,1.72,52.19,4.6,269.6,0.0,1.02,4.15,10.38,None,None,-111.15,0.12,52.05
237.10,-91.32,1.72,52.19,4.6,269.8,0.0,1.00,1.99,0.00,None,None,-111.25,0.12,52.12
237.21,-91.42,1.72,52.19,4.8,269.8,0.0,0.98,0.00,1.93,None,None,-111.35,0.05,52.12
237.30,-91.52,1.72,52.19,5.2,270.4,0.0,1.00,6.03,4.02,None,None,-111.43,-0.09,52.33
237.40,-91.62,1.72,52.19,5.4,271.6,0.0,1.03,12.29,2.05,None,None,-111.52,-0.16,52.74
237.50,-91.71,1.72,52.19,6.0,273.4,0.0,0.98,18.16,6.05,None,None,-111.57,-0.37,53.37
237.61,-91.82,1.72,52.20,7.4,274.8,0.0,0.98,13.36,13.36,None,None,-111.58,-0.85,53.86
237.70,-91.92,1.72,52.21,8.4,275.4,0.0,1.05,6.33,10.54,None,None,-111.61,-1.20,54.07
237.80,-92.01,1.72,52.22,8.4,275.6,0.0,0.98,1.99,0.00,None,None,-111.70,-1.20,54.15
237.90,-92.12,1.72,52.23,8.6,275.8,0.0,1.02,1.98,1.98,None,None,-111.79,-1.27,54.23
238.00,-92.21,1.72,52.24,9.4,276.2,0.0,1.00,4.02,8.03,None,None,-111.83,-1.54,54.37
238.10,-92.31,1.72,52.25,10.0,276.4,0.0,0.95,1.99,5.96,None,None,-111.88,-1.75,54.44
238.20,-92.41,1.72,52.26,10.4,276.8,0.0,1.05,4.00,4.00,None,None,-111.95,-1.89,54.59
238.30,-92.51,1.72,52.27,12.2,278.2,0.0,0.95,13.79,17.74,None,None,-111.86,-2.50,55.06
238.40,-92.61,1.72,52.29,14.0,280.2,0.0,1.05,20.68,18.62,None,None,-111.71,-3.12,55.73
238.50,-92.71,1.72,52.31,14.0,280.4,0.0,0.99,1.95,0.00,None,None,-111.80,-3.12,55.81
238.60,-92.81,1.72,52.33,14.0,280.4,0.0,1.01,0.00,0.00,None,None,-111.89,-3.12,55.83
238.70,-92.91,1.72,52.34,13.8,280.4,0.0,0.99,0.00,-1.95,None,None,-112.01,-3.05,55.85
238.81,-93.01,1.72,52.36,13.4,280.4,0.0,0.97,0.00,-3.90,None,None,-112.14,-2.91,55.87
238.90,-93.10,1.72,52.38,12.2,280.0,0.0,1.03,-4.15,-12.44,None,None,-112.35,-2.50,55.78
239.00,-93.20,1.72,52.40,10.6,279.6,0.0,1.00,-4.08,-16.32,None,None,-112.58,-1.96,55.68
239.10,-93.30,1.72,52.41,8.0,278.6,0.0,0.99,-9.60,-24.96,None,None,-112.88,-1.06,55.38
239.20,-93.40,1.72,52.43,6.0,277.6,0.0,1.01,-10.43,-20.85,None,None,-113.11,-0.37,55.06
239.30,-93.50,1.72,52.44,4.6,276.8,0.0,0.99,-8.01,-14.02,None,None,-113.29,0.12,54.80
239.40,-93.60,1.72,52.45,4.0,276.2,0.0,0.99,-5.93,-5.93,None,None,-113.43,0.33,54.61
239.50,-93.70,1.72,52.46,2.8,274.6,0.0,1.02,-15.66,-11.75,None,None,-113.61,0.75,54.06
239.60,-93.80,1.72,52.47,1.0,272.0,0.0,1.00,-26.64,-18.45,None,None,-113.78,1.37,53.17
239.70,-93.90,1.72,52.47,359.8,269.4,0.0,0.98,-25.70,-11.86,None,None,-113.89,1.79,52.26
239.80,-94.00,1.72,52.47,359.4,268.4,0.0,1.02,-9.96,-3.98,None,None,-113.99,1.93,51.91
239.90,-94.10,1.72,52.46,359.4,268.4,0.0,1.00,0.00,0.00,None,None,-114.09,1.93,51.91
240.00,-94.20,1.72,52.46,359.6,268.2,0.0,1.00,-1.99,1.99,None,None,-114.19,1.86,51.83
240.10,-94.30,1.72,52.46,359.8,268.0,0.0,1.00,-1.96,1.96,None,None,-114.29,1.79,51.76
240.20,-94.40,1.72,52.45,359.8,268.0,0.0,0.99,0.00,0.00,None,None,-114.38,1.79,51.76
240.30,-94.50,1.72,52.45,359.8,268.0,0.0,1.01,0.00,0.00,None,None,-114.48,1.79,51.75
240.40,-94.60,1.72,52.45,359.8,268.0,0.0,1.00,0.00,0.00,None,None,-114.59,1.79,51.75
240.50,-94.70,1.72,52.44,359.4,267.0,0.0,1.00,-10.01,-4.00,None,None,-114.67,1.93,51.40
240.60,-94.80,1.72,52.44,358.8,266.4,0.0,1.00,-6.01,-6.01,None,None,-114.75,2.14,51.18
240.70,-94.89,1.72,52.43,358.8,266.2,0.0,0.99,-2.04,0.00,None,None,-114.85,2.14,51.11
240.80,-95.00,1.72,52.42,358.8,266.2,0.0,1.01,0.00,0.00,None,None,-114.95,2.14,51.10
240.91,-95.10,1.72,52.42,358.8,266.2,0.0,0.98,0.00,0.00,None,None,-115.05,2.14,51.09
241.00,-95.20,1.72,52.41,358.8,266.2,0.0,1.00,0.00,0.00,None,None,-115.15,2.14,51.09
241.10,-95.29,1.72,52.40,358.8,266.2,0.0,1.02,0.00,0.00,None,None,-115.25,2.14,51.08
241.20,-95.39,1.72,52.40,358.8,266.2,0.0,0.99,0.00,0.00,None,None,-115.35,2.14,51.07
241.30,-95.49,1.72,52.39,358.2,266.0,0.0,1.01,-1.99,-5.98,None,None,-115.44,2.35,51.00
241.40,-95.60,1.72,52.38,358.2,266.0,0.0,0.99,0.00,0.00,None,None,-115.54,2.35,50.99
241.50,-95.69,1.72,52.38,358.2,266.0,0.0,1.00,0.00,0.00,None,None,-115.64,2.35,50.98
241.60,-95.79,1.72,52.37,359.8,266.0,0.0,1.01,0.00,16.04,None,None,-115.75,1.79,50.97
241.71,-95.90,1.72,52.36,1.6,266.0,0.0,0.98,0.00,17.23,None,None,-115.84,1.16,50.97
241.80,-95.99,1.72,52.36,2.6,266.0,0.0,1.00,0.00,10.35,None,None,-115.92,0.82,50.96
241.90,-96.09,1.72,52.35,3.0,266.0,0.0,1.01,0.00,3.98,None,None,-116.02,0.68,50.96
242.00,-96.20,1.72,52.34,3.4,266.2,0.0,1.01,1.98,3.97,None,None,-116.12,0.54,51.02
242.10,-96.29,1.72,52.34,3.8,266.4,0.0,0.99,2.02,4.04,None,None,-116.21,0.40,51.08
242.20,-96.39,1.72,52.33,4.2,267.0,0.0,0.98,5.96,3.97,None,None,-116.31,0.26,51.29
242.30,-96.49,1.72,52.33,5.0,269.2,0.0,1.03,22.42,8.15,None,None,-116.41,-0.02,52.05
242.40,-96.59,1.72,52.33,5.2,272.6,0.0,0.99,33.79,1.99,None,None,-116.49,-0.09,53.23
242.50,-96.69,1.72,52.33,5.2,274.0,0.0,1.01,13.82,0.00,None,None,-116.56,-0.09,53.72
242.60,-96.79,1.72,52.34,5.2,274.2,0.0,0.98,1.97,0.00,None,None,-116.66,-0.09,53.80
242.70,-96.89,1.72,52.35,5.2,274.2,0.0,1.02,0.00,0.00,None,None,-116.76,-0.09,53.81
242.80,-96.99,1.72,52.36,5.2,274.2,0.0,1.00,0.00,0.00,None,None,-116.86,-0.09,53.81
242.90,-97.09,1.72,52.36,5.2,274.2,0.0,1.00,0.00,0.00,None,None,-116.96,-0.09,53.82
243.00,-97.19,1.72,52.37,5.2,274.2,0.0,0.98,0.00,0.00,None,None,-117.05,-0.09,53.83
243.10,-97.29,1.72,52.38,5.2,274.2,0.0,1.01,0.00,0.00,None,None,-117.16,-0.09,53.84
243.20,-97.39,1.72,52.38,5.2,274.2,0.0,1.00,0.00,0.00,None,None,-117.25,-0.09,53.84
243.30,-97.49,1.72,52.39,5.2,274.2,0.0,1.00,0.00,0.00,None,None,-117.35,-0.09,53.85
243.40,-97.59,1.72,52.40,5.2,274.2,0.0,1.00,0.00,0.00,None,None,-117.45,-0.09,53.86
243.50,-97.69,1.72,52.41,5.2,274.2,0.0,1.00,0.00,0.00,None,None,-117.55,-0.09,53.87
243.60,-97.79,1.72,52.41,5.2,274.2,0.0,1.00,0.00,0.00,None,None,-117.66,-0.09,53.87
243.70,-97.89,1.72,52.42,5.2,274.2,0.0,0.95,0.00,0.00,None,None,-117.75,-0.09,53.88
243.81,-97.96,1.72,52.43,5.2,274.2,0.0,0.76,0.00,0.00,None,None,-117.83,-0.09,53.89
243.90,-98.09,1.72,52.44,5.2,274.2,0.0,1.29,0.00,0.00,None,None,-117.95,-0.09,53.89
244.00,-98.19,1.72,52.44,5.2,274.2,0.0,1.02,0.00,0.00,None,None,-118.05,-0.09,53.90
244.10,-98.29,1.72,52.45,5.2,274.2,0.0,0.99,0.00,0.00,None,None,-118.15,-0.09,53.91
244.20,-98.39,1.72,52.46,5.2,274.2,0.0,0.99,0.00,0.00,None,None,-118.25,-0.09,53.92
244.30,-98.49,1.72,52.47,5.2,274.2,0.0,1.02,0.00,0.00,None,None,-118.35,-0.09,53.92
244.40,-98.59,1.72,52.47,5.2,274.2,0.0,1.00,0.00,0.00,None,None,-118.45,-0.09,53.93
244.50,-98.69,1.72,52.48,5.2,274.2,0.0,1.00,0.00,0.00,None,None,-118.55,-0.09,53.94
244.60,-98.79,1.72,52.49,5.2,274.2,0.0,0.98,0.00,0.00,None,None,-118.65,-0.09,53.95
244.70,-98.89,1.72,52.49,5.2,274.2,0.0,1.02,0.00,0.00,None,None,-118.75,-0.09,53.95
244.80,-98.99,1.72,52.50,5.2,274.2,0.0,1.00,0.00,0.00,None,None,-118.85,-0.09,53.96
244.90,-99.08,1.72,52.51,5.2,274.2,0.0,0.99,0.00,0.00,None,None,-118.95,-0.09,53.97
245.00,-99.19,1.72,52.52,5.2,274.2,0.0,1.01,0.00,0.00,None,None,-119.05,-0.09,53.97
245.10,-99.29,1.72,52.52,5.2,274.2,0.0,0.99,0.00,0.00,None,None,-119.15,-0.09,53.98
245.20,-99.39,1.72,52.53,5.2,274.2,0.0,1.01,0.00,0.00,None,None,-119.25,-0.09,53.99
245.30,-99.49,1.72,52.54,5.2,274.2,0.0,0.99,0.00,0.00,None,None,-119.35,-0.09,54.00
245.40,-99.59,1.72,52.55,5.2,274.2,0.0,1.00,0.00,0.00,None,None,-119.45,-0.09,54.00
245.50,-99.69,1.72,52.55,5.2,274.2,0.0,1.01,0.00,0.00,None,None,-119.55,-0.09,54.01
245.60,-99.78,1.72,52.56,5.2,274.2,0.0,0.99,0.00,0.00,None,None,-119.65,-0.09,54.02
245.70,-99.88,1.72,52.57,5.2,274.2,0.0,1.01,0.00,0.00,None,None,-119.75,-0.09,54.03
245.80,-99.98,1.72,52.57,5.2,274.2,0.0,1.00,0.00,0.00,None,None,-119.85,-0.09,54.03
245.90,-100.09,1.72,52.58,5.2,274.2,0.0,1.00,0.00,0.00,None,None,-119.95,-0.09,54.04
246.00,-100.18,1.72,52.59,5.2,274.2,0.0,1.00,0.00,0.00,None,None,-120.05,-0.09,54.05
246.10,-100.29,1.72,52.60,5.2,274.2,0.0,1.00,0.00,0.00,None,None,-120.15,-0.09,54.06
246.20,-100.38,1.72,52.60,5.2,274.2,0.0,1.00,0.00,0.00,None,None,-120.25,-0.09,54.06
246.30,-100.48,1.72,52.61,5.2,274.2,0.0,1.00,0.00,0.00,None,None,-120.35,-0.09,54.07
246.40,-100.58,1.72,52.62,5.2,274.2,0.0,1.00,0.00,0.00,None,None,-120.45,-0.09,54.08
246.50,-100.68,1.72,52.63,5.2,274.2,0.0,1.00,0.00,0.00,None,None,-120.55,-0.09,54.08
246.60,-100.78,1.72,52.63,5.2,274.2,0.0,1.00,0.00,0.00,None,None,-120.65,-0.09,54.09
246.70,-100.88,1.72,52.64,5.2,274.2,0.0,1.00,0.00,0.00,None,None,-120.75,-0.09,54.10
246.80,-100.98,1.72,52.65,5.2,274.2,0.0,1.00,0.00,0.00,None,None,-120.85,-0.09,54.11
246.90,-101.08,1.72,52.66,5.2,274.2,0.0,1.00,0.00,0.00,None,None,-120.95,-0.09,54.11
247.00,-101.18,1.72,52.66,5.2,274.2,0.0,1.00,0.00,0.00,None,None,-121.05,-0.09,54.12
247.10,-101.28,1.72,52.67,5.2,274.2,0.0,0.98,0.00,0.00,None,None,-121.15,-0.09,54.13
247.20,-101.38,1.72,52.68,5.2,274.2,0.0,1.02,0.00,0.00,None,None,-121.24,-0.09,54.14
247.30,-101.48,1.72,52.68,5.2,274.2,0.0,1.00,0.00,0.00,None,None,-121.34,-0.09,54.14
247.40,-101.58,1.72,52.69,5.2,274.2,0.0,1.00,0.00,0.00,None,None,-121.44,-0.09,54.15
247.50,-101.68,1.72,52.70,5.2,274.2,0.0,1.00,0.00,0.00,None,None,-121.54,-0.09,54.16
247.60,-101.78,1.72,52.71,5.2,274.2,0.0,1.00,0.00,0.00,None,None,-121.64,-0.09,54.17
247.70,-101.88,1.72,52.71,5.2,274.2,0.0,0.98,0.00,0.00,None,None,-121.74,-0.09,54.17
247.80,-101.98,1.72,52.72,5.2,274.2,0.0,1.01,0.00,0.00,None,None,-121.84,-0.09,54.18
247.90,-102.08,1.72,52.73,5.2,274.2,0.0,1.00,0.00,0.00,None,None,-121.94,-0.09,54.19
248.00,-102.18,1.72,52.74,5.2,274.2,0.0,0.99,0.00,0.00,None,None,-122.04,-0.09,54.19
248.10,-102.28,1.72,52.74,5.2,274.2,0.0,1.02,0.00,0.00,None,None,-122.14,-0.09,54.20
248.20,-102.38,1.72,52.75,5.2,274.2,0.0,0.99,0.00,0.00,None,None,-122.24,-0.09,54.21
248.30,-102.48,1.72,52.76,5.2,274.2,0.0,0.99,0.00,0.00,None,None,-122.34,-0.09,54.22
248.40,-102.58,1.72,52.77,5.2,274.2,0.0,1.02,0.00,0.00,None,None,-122.44,-0.09,54.22
248.50,-102.68,1.72,52.77,5.2,274.2,0.0,1.00,0.00,0.00,None,None,-122.54,-0.09,54.23
248.61,-102.78,1.72,52.78,5.2,274.2,0.0,0.94,0.00,0.00,None,None,-122.64,-0.09,54.24
248.70,-102.88,1.72,52.79,5.2,274.2,0.0,1.06,0.00,0.00,None,None,-122.74,-0.09,54.25
248.80,-102.97,1.72,52.79,5.2,274.2,0.0,0.99,0.00,0.00,None,None,-122.84,-0.09,54.25
248.90,-103.07,1.72,52.80,5.2,274.2,0.0,1.01,0.00,0.00,None,None,-122.94,-0.09,54.26
249.00,-103.18,1.72,52.81,5.2,274.2,0.0,1.02,0.00,0.00,None,None,-123.04,-0.09,54.27
249.10,-103.27,1.72,52.82,5.2,274.2,0.0,0.96,0.00,0.00,None,None,-123.14,-0.09,54.28
249.21,-103.37,1.72,52.82,5.2,274.2,0.0,0.99,0.00,0.00,None,None,-123.24,-0.09,54.28
249.30,-103.48,1.72,52.83,5.2,274.2,0.0,1.05,0.00,0.00,None,None,-123.34,-0.09,54.29
249.40,-103.58,1.72,52.84,5.2,274.2,0.0,1.00,0.00,0.00,None,None,-123.44,-0.09,54.30
