Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
700.80,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
700.90,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
701.00,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
701.10,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
701.20,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
701.30,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
701.41,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
701.50,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
701.61,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
701.70,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
701.72,-114.76,1.95,35.74,24.8,181.4,0.0,,,,ConfusedPromptActivated,None,-115.21,-6.44,17.59
701.80,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
701.90,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
702.00,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
702.11,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
702.20,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
702.30,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
702.40,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
702.50,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
702.60,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
702.70,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
702.80,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
702.90,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
703.00,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
703.11,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
703.20,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
703.31,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
703.41,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
703.51,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
703.61,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
703.71,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
703.73,-114.76,1.95,35.74,24.8,181.4,0.0,,,,ConfusedPromptActivated,None,-115.21,-6.44,17.59
703.81,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
703.90,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
704.00,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
704.12,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
704.21,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
704.32,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
704.40,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
704.50,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
704.60,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
704.70,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
704.80,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
704.90,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
705.00,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
705.10,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
705.20,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
705.31,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
705.41,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
705.50,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
705.60,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
705.70,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
705.74,-114.76,1.95,35.74,24.8,181.4,0.0,,,,ConfusedPromptActivated,None,-115.21,-6.44,17.59
705.80,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
705.91,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
706.00,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
706.11,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
706.21,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
706.30,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
706.41,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
706.51,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
706.60,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
706.70,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
706.81,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
706.90,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
707.01,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
707.10,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
707.20,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
707.30,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
707.40,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
707.51,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
707.60,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
707.70,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
707.75,-114.76,1.95,35.74,24.8,181.4,0.0,,,,ConfusedPromptActivated,None,-115.21,-6.44,17.59
707.80,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
707.91,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
708.00,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
708.10,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
708.20,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
708.30,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
708.40,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
708.51,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
708.60,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
708.70,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
708.81,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
708.90,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
709.00,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
709.12,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
709.21,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
709.30,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
709.40,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
709.51,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
709.60,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
709.70,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
709.75,-114.76,1.95,35.74,24.8,181.4,0.0,,,,ConfusedPromptActivated,None,-115.21,-6.44,17.59
709.80,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
709.90,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
710.00,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
710.11,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
710.20,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
710.30,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
710.40,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
710.50,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
710.60,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
710.71,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
710.81,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
710.90,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
711.00,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
711.10,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
711.20,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
711.30,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
711.40,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
711.50,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
711.60,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
711.70,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
711.76,-114.76,1.95,35.74,24.8,181.4,0.0,,,,ConfusedPromptActivated,None,-115.21,-6.44,17.59
711.80,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
711.91,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
712.00,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
712.11,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
712.21,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
712.30,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
712.41,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
712.50,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
712.61,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
712.71,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
712.80,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
712.90,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
713.00,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
713.10,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
713.20,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
713.30,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
713.40,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
713.51,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
713.60,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
713.70,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
713.76,-114.76,1.95,35.74,24.8,181.4,0.0,,,,ConfusedPromptActivated,None,-115.21,-6.44,17.59
713.80,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
713.90,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
714.00,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
714.11,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
714.20,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
714.30,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
714.41,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
714.51,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
714.60,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
714.71,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
714.80,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
714.90,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
715.00,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
715.10,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
715.20,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
715.30,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
715.40,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
715.50,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
715.60,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
715.70,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
715.76,-114.76,1.95,35.74,24.8,181.4,0.0,,,,ConfusedPromptActivated,None,-115.21,-6.44,17.59
715.80,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
715.90,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
716.00,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
716.10,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
716.20,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
716.30,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
716.40,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
716.50,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
716.60,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
716.70,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
716.80,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
716.90,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
717.00,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
717.10,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
717.20,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
717.31,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
717.41,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
717.51,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
717.60,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
717.71,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
717.77,-114.76,1.95,35.74,24.8,181.4,0.0,,,,ConfusedPromptActivated,None,-115.21,-6.44,17.59
717.81,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
717.91,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
718.00,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
718.10,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
718.20,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
718.30,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
718.40,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
718.51,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
718.60,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
718.70,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
718.80,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
718.91,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
719.01,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
719.10,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
719.20,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
719.31,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
719.40,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
719.50,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
719.60,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
719.70,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
719.77,-114.76,1.95,35.74,24.8,181.4,0.0,,,,ConfusedPromptActivated,None,-115.21,-6.44,17.59
719.80,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
719.90,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
720.00,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
720.10,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
720.20,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
720.30,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
720.41,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
720.50,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
720.60,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
720.70,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
720.80,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
720.90,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
721.01,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
721.11,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
721.20,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
721.30,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
721.41,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
721.50,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
721.60,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
721.70,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
721.78,-114.76,1.95,35.74,24.8,181.4,0.0,,,,ConfusedPromptActivated,None,-115.21,-6.44,17.59
721.80,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
721.90,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
722.00,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
722.10,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
722.21,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
722.31,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
722.42,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
722.50,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
722.60,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
722.71,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
722.80,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
722.90,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
723.00,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
723.11,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
