Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
78.20,-38.94,1.72,-45.25,2.8,72.2,0.0,0.00,657.28,-27.04,None,None,-19.92,0.75,-39.14
78.30,-38.94,1.72,-45.25,2.4,79.2,0.0,0.00,70.07,-4.00,None,None,-19.31,0.89,-41.50
78.40,-38.94,1.72,-45.25,2.0,79.4,0.0,0.00,1.98,-3.95,None,None,-19.29,1.03,-41.57
78.50,-38.94,1.72,-45.25,2.0,79.4,0.0,0.00,0.00,0.00,None,None,-19.29,1.03,-41.57
78.61,-38.94,1.72,-45.25,2.0,79.4,0.0,0.00,0.00,0.00,None,None,-19.29,1.03,-41.57
78.70,-38.94,1.72,-45.25,2.0,79.4,0.0,0.00,0.00,0.00,None,None,-19.29,1.03,-41.57
78.80,-38.94,1.72,-45.25,2.2,77.6,0.0,0.00,-18.37,2.04,None,None,-19.42,0.96,-40.96
78.90,-38.94,1.72,-45.25,4.0,65.0,0.0,0.00,-122.33,17.47,None,None,-20.86,0.33,-36.82
79.00,-38.94,1.72,-45.25,9.4,28.6,0.0,0.00,-377.45,56.00,None,None,-29.49,-1.54,-27.92
79.10,-38.94,1.72,-45.25,10.6,338.6,0.0,0.00,-493.23,11.84,None,None,-46.11,-1.96,-26.94
79.21,-38.94,1.72,-45.25,12.6,303.8,0.0,0.00,-337.42,19.39,None,None,-55.16,-2.64,-34.39
79.26,-38.94,1.72,-45.25,13.6,293.6,0.0,,,,ConfusedPromptActivated,None,-56.51,-2.91,-36.90
79.30,-38.94,1.72,-45.25,13.6,293.6,0.0,0.00,-105.56,10.35,None,None,-56.75,-2.98,-37.47
79.40,-38.94,1.72,-45.25,13.6,293.6,0.0,0.00,0.00,0.00,None,None,-56.75,-2.98,-37.47
79.51,-38.94,1.72,-45.25,13.6,293.6,0.0,0.00,0.00,0.00,None,None,-56.75,-2.98,-37.47
79.61,-38.94,1.72,-45.25,13.6,293.6,0.0,0.00,0.00,0.00,None,None,-56.75,-2.98,-37.47
79.70,-38.94,1.72,-45.25,15.8,273.4,0.0,0.00,-209.91,22.86,None,None,-58.15,-3.72,-44.11
79.80,-38.94,1.72,-45.25,16.8,262.8,0.0,0.00,-106.14,10.01,None,None,-57.93,-4.06,-47.65
79.90,-38.94,1.72,-45.25,16.8,262.8,0.0,0.00,0.00,0.00,None,None,-57.93,-4.06,-47.65
80.00,-38.94,1.72,-45.25,16.8,262.8,0.0,0.00,0.00,0.00,None,None,-57.93,-4.06,-47.65
80.11,-38.94,1.72,-45.25,16.8,262.8,0.0,0.00,0.00,0.00,None,None,-57.93,-4.06,-47.65
80.20,-38.94,1.72,-45.25,16.8,262.8,0.0,0.00,0.00,0.00,None,None,-57.93,-4.06,-47.65
80.30,-38.94,1.72,-45.25,16.8,262.8,0.0,0.00,0.00,0.00,None,None,-57.93,-4.06,-47.65
80.40,-38.94,1.72,-45.25,16.8,262.8,0.0,0.00,0.00,0.00,None,None,-57.93,-4.06,-47.65
80.50,-38.94,1.72,-45.25,16.8,262.8,0.0,0.00,0.00,0.00,None,None,-57.93,-4.06,-47.65
80.60,-38.94,1.72,-45.25,16.8,262.8,0.0,0.00,0.00,0.00,None,None,-57.93,-4.06,-47.65
80.70,-38.94,1.72,-45.25,16.8,262.8,0.0,0.00,0.00,0.00,None,None,-57.93,-4.06,-47.65
80.80,-38.94,1.72,-45.25,16.8,262.6,0.0,0.00,-2.03,0.00,None,None,-57.92,-4.06,-47.71
80.90,-38.94,1.72,-45.25,16.6,259.2,0.0,0.00,-32.99,-1.94,None,None,-57.76,-3.99,-48.84
81.00,-38.94,1.72,-45.25,16.4,256.6,0.0,0.00,-26.61,-2.05,None,None,-57.60,-3.92,-49.69
81.10,-38.94,1.72,-45.25,16.4,256.6,0.0,0.00,0.00,0.00,None,None,-57.60,-3.92,-49.69
81.20,-38.94,1.72,-45.25,16.4,256.6,0.0,0.00,0.00,0.00,None,None,-57.60,-3.92,-49.69
81.26,-38.94,1.72,-45.25,16.4,256.6,0.0,,,,ConfusedPromptActivated,None,-57.60,-3.92,-49.69
81.30,-38.94,1.72,-45.25,16.4,256.6,0.0,0.00,0.00,0.00,None,None,-57.60,-3.92,-49.69
81.41,-38.94,1.72,-45.25,15.4,263.2,0.0,0.00,62.92,-9.53,None,None,-58.08,-3.59,-47.53
81.50,-38.94,1.72,-45.25,14.6,269.6,0.0,0.00,66.74,-8.34,None,None,-58.29,-3.32,-45.38
81.60,-38.94,1.72,-45.25,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-58.29,-3.32,-45.38
81.70,-38.94,1.72,-45.25,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-58.29,-3.32,-45.38
81.80,-38.94,1.72,-45.25,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-58.29,-3.32,-45.38
81.90,-38.94,1.72,-45.25,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-58.29,-3.32,-45.38
82.00,-38.94,1.72,-45.25,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-58.29,-3.32,-45.38
82.10,-38.94,1.72,-45.25,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-58.29,-3.32,-45.38
82.21,-38.94,1.72,-45.25,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-58.29,-3.32,-45.38
82.30,-38.94,1.72,-45.25,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-58.29,-3.32,-45.38
82.41,-38.94,1.72,-45.25,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-58.29,-3.32,-45.38
82.50,-39.02,1.72,-45.25,14.6,269.6,0.0,0.86,0.00,0.00,None,None,-58.37,-3.32,-45.38
82.60,-39.12,1.72,-45.25,14.6,269.6,0.0,1.00,0.00,0.00,None,None,-58.47,-3.32,-45.38
82.70,-39.22,1.72,-45.25,14.6,269.6,0.0,1.00,0.00,0.00,None,None,-58.57,-3.32,-45.39
82.80,-39.32,1.72,-45.25,14.6,269.6,0.0,1.00,0.00,0.00,None,None,-58.67,-3.32,-45.39
82.90,-39.42,1.72,-45.25,14.6,269.6,0.0,1.00,0.00,0.00,None,None,-58.77,-3.32,-45.39
83.00,-39.52,1.72,-45.25,14.6,269.6,0.0,0.98,0.00,0.00,None,None,-58.87,-3.32,-45.39
83.10,-39.62,1.72,-45.25,14.6,269.6,0.0,1.02,0.00,0.00,None,None,-58.97,-3.32,-45.39
83.20,-39.72,1.72,-45.25,14.6,269.6,0.0,0.99,0.00,0.00,None,None,-59.07,-3.32,-45.39
83.30,-39.82,1.72,-45.25,14.6,269.6,0.0,1.00,0.00,0.00,None,None,-59.18,-3.32,-45.39
83.40,-39.92,1.72,-45.25,14.6,269.6,0.0,1.00,0.00,0.00,None,None,-59.27,-3.32,-45.39
83.50,-40.02,1.72,-45.26,14.6,269.6,0.0,0.99,0.00,0.00,None,None,-59.37,-3.32,-45.39
83.60,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
83.70,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
83.80,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
83.90,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
84.00,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
84.10,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
84.21,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
84.30,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
84.40,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
84.50,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
84.60,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
84.70,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
84.80,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
84.90,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
85.00,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
85.10,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
85.20,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
85.30,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
85.40,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
85.50,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
85.57,-40.02,1.72,-45.26,14.6,269.6,0.0,,,,ConfusedPromptActivated,None,-59.37,-3.32,-45.39
85.60,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
85.70,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
85.80,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
85.90,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
86.00,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
86.11,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
86.20,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
86.30,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
86.40,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
86.50,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
86.60,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
86.70,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
86.80,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
86.90,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
87.00,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
87.10,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
87.20,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
87.30,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
87.40,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
87.50,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
87.57,-40.02,1.72,-45.26,14.6,269.6,0.0,,,,ConfusedPromptActivated,None,-59.37,-3.32,-45.39
87.60,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
87.71,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
87.80,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
87.90,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
88.00,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
88.10,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
88.20,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
88.30,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
88.40,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
88.50,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
88.60,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
88.70,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
88.80,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
88.90,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
89.00,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
89.10,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
89.20,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
89.30,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
89.40,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
89.50,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
89.57,-40.02,1.72,-45.26,14.6,269.6,0.0,,,,ConfusedPromptActivated,None,-59.37,-3.32,-45.39
89.60,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
89.70,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
89.80,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
89.90,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
90.00,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
90.10,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
90.20,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
90.30,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
90.40,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
90.50,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
90.60,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
90.70,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
90.80,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
90.90,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
91.00,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
91.10,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
91.20,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
91.30,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
91.40,-40.02,1.72,-45.26,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-59.37,-3.32,-45.39
91.50,-40.06,1.72,-45.26,14.6,269.6,0.0,0.39,0.00,0.00,None,None,-59.41,-3.32,-45.39
91.60,-40.16,1.72,-45.26,14.6,269.6,0.0,1.00,0.00,0.00,None,None,-59.51,-3.32,-45.39
91.70,-40.26,1.72,-45.26,14.6,269.6,0.0,1.00,0.00,0.00,None,None,-59.61,-3.32,-45.39
91.80,-40.36,1.72,-45.26,14.6,269.6,0.0,1.00,0.00,0.00,None,None,-59.71,-3.32,-45.39
91.90,-40.46,1.72,-45.26,14.6,269.6,0.0,1.00,0.00,0.00,None,None,-59.81,-3.32,-45.39
92.00,-40.56,1.72,-45.26,14.6,269.6,0.0,1.00,0.00,0.00,None,None,-59.91,-3.32,-45.39
92.10,-40.66,1.72,-45.26,14.6,269.6,0.0,1.00,0.00,0.00,None,None,-60.01,-3.32,-45.40
92.20,-40.76,1.72,-45.26,14.6,269.6,0.0,1.01,0.00,0.00,None,None,-60.11,-3.32,-45.40
92.30,-40.86,1.72,-45.26,14.6,269.6,0.0,0.99,0.00,0.00,None,None,-60.21,-3.32,-45.40
92.40,-40.96,1.72,-45.26,14.6,269.6,0.0,1.00,0.00,0.00,None,None,-60.31,-3.32,-45.40
92.50,-41.06,1.72,-45.26,14.6,269.6,0.0,0.99,0.00,0.00,None,None,-60.41,-3.32,-45.40
92.60,-41.16,1.72,-45.26,14.6,269.6,0.0,1.02,0.00,0.00,None,None,-60.51,-3.32,-45.40
92.70,-41.26,1.72,-45.26,14.6,269.6,0.0,0.98,0.00,0.00,None,None,-60.61,-3.32,-45.40
92.80,-41.36,1.72,-45.26,14.6,269.6,0.0,1.01,0.00,0.00,None,None,-60.71,-3.32,-45.40
92.90,-41.46,1.72,-45.27,14.6,269.6,0.0,0.98,0.00,0.00,None,None,-60.81,-3.32,-45.40
93.00,-41.56,1.72,-45.27,14.6,269.6,0.0,1.03,0.00,0.00,None,None,-60.91,-3.32,-45.40
93.10,-41.65,1.72,-45.27,14.6,269.6,0.0,0.97,0.00,0.00,None,None,-61.01,-3.32,-45.40
93.20,-41.76,1.72,-45.27,14.6,269.6,0.0,0.99,0.00,0.00,None,None,-61.11,-3.32,-45.40
93.30,-41.85,1.72,-45.27,14.6,269.6,0.0,1.04,0.00,0.00,None,None,-61.21,-3.32,-45.40
93.40,-41.96,1.72,-45.27,14.6,269.6,0.0,0.98,0.00,0.00,None,None,-61.31,-3.32,-45.40
93.50,-42.06,1.72,-45.27,14.6,269.6,0.0,1.02,0.00,0.00,None,None,-61.41,-3.32,-45.40
93.60,-42.16,1.72,-45.27,14.6,269.6,0.0,0.96,0.00,0.00,None,None,-61.51,-3.32,-45.41
93.70,-42.26,1.72,-45.27,14.6,269.6,0.0,1.03,0.00,0.00,None,None,-61.61,-3.32,-45.41
93.80,-42.36,1.72,-45.27,14.6,269.6,0.0,1.00,0.00,0.00,None,None,-61.71,-3.32,-45.41
93.90,-42.46,1.72,-45.27,14.6,269.6,0.0,1.00,0.00,0.00,None,None,-61.81,-3.32,-45.41
94.00,-42.56,1.72,-45.27,14.6,269.6,0.0,1.00,0.00,0.00,None,None,-61.91,-3.32,-45.41
94.10,-42.66,1.72,-45.27,14.6,269.6,0.0,1.00,0.00,0.00,None,None,-62.01,-3.32,-45.41
94.20,-42.76,1.72,-45.27,14.6,269.6,0.0,1.00,0.00,0.00,None,None,-62.11,-3.32,-45.41
94.30,-42.86,1.72,-45.28,14.6,269.6,0.0,1.00,0.00,0.00,None,None,-62.21,-3.32,-45.41
94.40,-42.96,1.72,-45.28,14.6,269.6,0.0,1.00,0.00,0.00,None,None,-62.31,-3.32,-45.41
94.50,-43.06,1.72,-45.28,14.6,269.6,0.0,1.00,0.00,0.00,None,None,-62.41,-3.32,-45.41
94.60,-43.16,1.72,-45.28,14.6,269.6,0.0,1.01,0.00,0.00,None,None,-62.51,-3.32,-45.41
94.70,-43.26,1.72,-45.28,14.6,269.6,0.0,1.00,0.00,0.00,None,None,-62.61,-3.32,-45.41
94.80,-43.36,1.72,-45.28,14.6,269.6,0.0,0.99,0.00,0.00,None,None,-62.71,-3.32,-45.41
94.90,-43.46,1.72,-45.28,14.6,269.6,0.0,1.00,0.00,0.00,None,None,-62.81,-3.32,-45.41
95.00,-43.56,1.72,-45.28,14.6,269.6,0.0,1.00,0.00,0.00,None,None,-62.91,-3.32,-45.42
95.10,-43.65,1.72,-45.28,14.6,269.6,0.0,1.00,0.00,0.00,None,None,-63.01,-3.32,-45.42
95.20,-43.75,1.72,-45.28,14.6,269.6,0.0,0.98,0.00,0.00,None,None,-63.11,-3.32,-45.42
95.30,-43.86,1.72,-45.28,14.6,269.6,0.0,1.02,0.00,0.00,None,None,-63.21,-3.32,-45.42
95.40,-43.96,1.72,-45.28,14.6,269.6,0.0,0.97,0.00,0.00,None,None,-63.31,-3.32,-45.42
95.50,-44.06,1.72,-45.28,14.6,269.6,0.0,1.02,0.00,0.00,None,None,-63.41,-3.32,-45.42
95.60,-44.16,1.72,-45.28,14.6,269.6,0.0,0.99,0.00,0.00,None,None,-63.51,-3.32,-45.42
95.70,-44.26,1.72,-45.29,14.6,269.6,0.0,1.01,0.00,0.00,None,None,-63.61,-3.32,-45.42
95.80,-44.35,1.72,-45.29,14.6,269.6,0.0,0.98,0.00,0.00,None,None,-63.71,-3.32,-45.42
95.90,-44.46,1.72,-45.29,14.6,269.6,0.0,1.01,0.00,0.00,None,None,-63.81,-3.32,-45.42
96.00,-44.56,1.72,-45.29,14.6,269.6,0.0,1.01,0.00,0.00,None,None,-63.91,-3.32,-45.42
96.11,-44.66,1.72,-45.29,14.6,269.6,0.0,0.98,0.00,0.00,None,None,-64.01,-3.32,-45.42
96.20,-44.76,1.72,-45.29,14.6,269.6,0.0,1.02,0.00,0.00,None,None,-64.11,-3.32,-45.42
96.30,-44.85,1.72,-45.29,14.6,269.6,0.0,1.00,0.00,0.00,None,None,-64.21,-3.32,-45.42
96.40,-44.96,1.72,-45.29,14.6,269.6,0.0,0.98,0.00,0.00,None,None,-64.31,-3.32,-45.43
96.50,-45.05,1.72,-45.29,14.6,269.6,0.0,0.99,0.00,0.00,None,None,-64.41,-3.32,-45.43
96.61,-45.16,1.72,-45.29,14.6,269.6,0.0,0.99,0.00,0.00,None,None,-64.51,-3.32,-45.43
96.70,-45.26,1.72,-45.29,14.6,269.6,0.0,1.04,0.00,0.00,None,None,-64.61,-3.32,-45.43
96.80,-45.36,1.72,-45.29,14.6,269.6,0.0,1.00,0.00,0.00,None,None,-64.71,-3.32,-45.43
96.90,-45.46,1.72,-45.29,14.6,269.6,0.0,1.00,0.00,0.00,None,None,-64.81,-3.32,-45.43
97.00,-45.56,1.72,-45.29,14.6,269.6,0.0,1.00,0.00,0.00,None,None,-64.91,-3.32,-45.43
97.10,-45.66,1.72,-45.29,14.6,269.6,0.0,1.00,0.00,0.00,None,None,-65.01,-3.32,-45.43
97.20,-45.76,1.72,-45.30,14.6,269.6,0.0,1.00,0.00,0.00,None,None,-65.11,-3.32,-45.43
97.30,-45.86,1.72,-45.30,14.6,269.6,0.0,1.00,0.00,0.00,None,None,-65.21,-3.32,-45.43
97.40,-45.95,1.72,-45.30,14.6,269.6,0.0,0.98,0.00,0.00,None,None,-65.31,-3.32,-45.43
97.50,-46.06,1.72,-45.30,14.6,269.6,0.0,1.02,0.00,0.00,None,None,-65.41,-3.32,-45.43
97.60,-46.16,1.72,-45.30,14.6,269.6,0.0,1.00,0.00,0.00,None,None,-65.51,-3.32,-45.43
97.70,-46.26,1.72,-45.30,14.6,269.6,0.0,0.99,0.00,0.00,None,None,-65.61,-3.32,-45.43
97.80,-46.36,1.72,-45.30,14.6,269.6,0.0,1.00,0.00,0.00,None,None,-65.71,-3.32,-45.43
97.90,-46.46,1.72,-45.30,14.6,269.6,0.0,0.98,0.00,0.00,None,None,-65.81,-3.32,-45.44
98.00,-46.56,1.72,-45.30,14.6,269.6,0.0,1.01,0.00,0.00,None,None,-65.91,-3.32,-45.44
98.10,-46.66,1.72,-45.30,14.6,269.6,0.0,1.01,0.00,0.00,None,None,-66.01,-3.32,-45.44
98.20,-46.75,1.72,-45.30,14.6,269.6,0.0,0.98,0.00,0.00,None,None,-66.11,-3.32,-45.44
98.30,-46.86,1.72,-45.30,14.6,269.6,0.0,1.01,0.00,0.00,None,None,-66.21,-3.32,-45.44
98.40,-46.96,1.72,-45.30,14.6,269.6,0.0,1.00,0.00,0.00,None,None,-66.31,-3.32,-45.44
98.50,-47.06,1.72,-45.30,14.6,269.6,0.0,1.00,0.00,0.00,None,None,-66.41,-3.32,-45.44
98.60,-47.16,1.72,-45.31,14.6,269.6,0.0,1.00,0.00,0.00,None,None,-66.51,-3.32,-45.44
98.70,-47.26,1.72,-45.31,14.6,269.6,0.0,0.99,0.00,0.00,None,None,-66.61,-3.32,-45.44
98.80,-47.36,1.72,-45.31,14.6,269.6,0.0,1.01,0.00,0.00,None,None,-66.71,-3.32,-45.44
98.90,-47.46,1.72,-45.31,14.6,269.6,0.0,1.00,0.00,0.00,None,None,-66.81,-3.32,-45.44
99.00,-47.56,1.72,-45.31,14.6,269.6,0.0,0.99,0.00,0.00,None,None,-66.91,-3.32,-45.44
99.10,-47.66,1.72,-45.31,14.6,269.6,0.0,1.01,0.00,0.00,None,None,-67.01,-3.32,-45.44
99.20,-47.76,1.72,-45.31,14.6,269.6,0.0,1.01,0.00,0.00,None,None,-67.11,-3.32,-45.44
99.30,-47.86,1.72,-45.31,14.6,269.6,0.0,0.98,0.00,0.00,None,None,-67.21,-3.32,-45.45
99.40,-47.96,1.72,-45.31,14.6,269.6,0.0,1.02,0.00,0.00,None,None,-67.31,-3.32,-45.45
99.50,-48.06,1.72,-45.31,14.6,269.6,0.0,1.00,0.00,0.00,None,None,-67.41,-3.32,-45.45
99.60,-48.15,1.72,-45.31,14.6,269.6,0.0,0.98,0.00,0.00,None,None,-67.51,-3.32,-45.45
99.70,-48.26,1.72,-45.31,14.6,269.6,0.0,1.02,0.00,0.00,None,None,-67.61,-3.32,-45.45
99.80,-48.36,1.72,-45.31,14.6,269.6,0.0,1.00,0.00,0.00,None,None,-67.71,-3.32,-45.45
99.90,-48.46,1.72,-45.31,14.6,269.6,0.0,0.99,0.00,0.00,None,None,-67.81,-3.32,-45.45
100.00,-48.56,1.72,-45.32,14.6,269.6,0.0,1.00,0.00,0.00,None,None,-67.91,-3.32,-45.45
100.10,-48.65,1.72,-45.32,14.6,269.6,0.0,0.98,0.00,0.00,None,None,-68.01,-3.32,-45.45
100.20,-48.69,1.72,-45.32,14.6,269.6,0.0,0.35,0.00,0.00,None,None,-68.04,-3.32,-45.45
100.30,-48.69,1.72,-45.32,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-68.04,-3.32,-45.45
100.40,-48.69,1.72,-45.32,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-68.04,-3.32,-45.45
